2018;04;10;01;00;5.01;0.00;6.13;356.63
2018;04;10;02;00;4.37;0.00;5.80;7.13
2018;04;10;03;00;4.23;0.00;5.59;14.93
2018;04;10;04;00;4.29;0.00;7.10;30.47
2018;04;10;05;00;4.53;0.00;8.40;46.74
2018;04;10;06;00;5.47;0.00;11.61;60.26
2018;04;10;07;00;7.86;0.00;20.48;79.88
2018;04;10;08;00;8.85;0.00;23.32;81.12
2018;04;10;09;00;9.34;0.00;24.44;80.68
2018;04;10;10;00;10.57;0.00;25.01;83.39
2018;04;10;11;00;12.32;0.00;24.50;87.47
2018;04;10;12;00;13.47;0.00;24.19;85.73
2018;04;10;13;00;14.94;0.00;25.56;89.19
2018;04;10;14;00;13.67;0.00;31.70;88.05
2018;04;10;15;00;13.97;0.00;32.09;86.78
2018;04;10;16;00;13.78;0.00;32.17;84.86
2018;04;10;17;00;12.95;0.00;32.53;84.92
2018;04;10;18;00;12.08;0.00;32.92;84.35
2018;04;10;19;00;10.55;0.00;32.60;83.66
2018;04;10;20;00;8.75;0.00;31.26;82.06
2018;04;10;21;00;7.17;0.00;31.21;82.71
2018;04;10;22;00;5.73;0.00;31.85;84.16
2018;04;10;23;00;4.60;0.00;31.81;84.81
2018;04;11;00;00;3.83;0.00;31.35;87.37
2018;04;11;01;00;3.45;0.00;31.04;86.01
2018;04;11;02;00;3.32;0.00;31.06;85.35
2018;04;11;03;00;3.23;0.00;29.63;85.12
2018;04;11;04;00;3.01;0.00;27.55;83.25
2018;04;11;05;00;2.79;0.00;26.44;83.75
2018;04;11;06;00;2.65;0.00;26.12;82.87
2018;04;11;07;00;3.12;0.00;27.51;83.99
2018;04;11;08;00;4.68;0.00;28.91;85.00
2018;04;11;09;00;6.51;0.00;30.29;86.59
2018;04;11;10;00;8.15;0.00;32.42;88.09
2018;04;11;11;00;9.65;0.00;32.76;90.00
2018;04;11;12;00;11.11;0.00;32.40;90.00
2018;04;11;13;00;12.09;0.00;32.40;90.64
2018;04;11;14;00;12.68;0.00;30.74;84.62
2018;04;11;15;00;13.20;0.00;31.39;86.05
2018;04;11;16;00;13.14;0.00;31.42;85.40
2018;04;11;17;00;12.71;0.00;30.70;85.29
2018;04;11;18;00;11.74;0.00;29.56;87.21
2018;04;11;19;00;9.90;0.00;28.48;87.10
2018;04;11;20;00;7.58;0.00;25.24;86.73
2018;04;11;21;00;6.14;0.00;25.21;80.13
2018;04;11;22;00;5.33;0.00;25.42;77.74
2018;04;11;23;00;4.74;0.00;24.72;77.38
2018;04;12;00;00;4.27;0.00;23.66;76.81
2018;04;12;01;00;3.85;0.00;23.05;75.53
2018;04;12;02;00;3.55;0.00;23.49;74.90
2018;04;12;03;00;3.34;0.00;23.66;76.81
2018;04;12;04;00;3.15;0.00;23.31;76.61
2018;04;12;05;00;3.06;0.00;24.29;78.02
2018;04;12;06;00;3.01;0.00;24.57;79.02
2018;04;12;07;00;3.78;0.00;25.81;81.98
2018;04;12;08;00;5.93;0.00;27.87;84.07
2018;04;12;09;00;8.41;0.00;30.26;87.95
2018;04;12;10;00;10.71;0.00;32.04;90.64
2018;04;12;11;00;12.69;0.00;36.03;92.29
2018;04;12;12;00;13.96;0.00;39.66;93.12
2018;04;12;13;00;14.65;0.00;41.56;94.97
2018;04;12;14;00;14.63;0.00;40.40;93.58
2018;04;12;15;00;14.89;0.00;40.45;94.59
2018;04;12;16;00;14.71;0.00;40.12;95.15
2018;04;12;17;00;14.01;0.00;40.06;94.12
2018;04;12;18;00;12.88;0.00;40.02;93.09
2018;04;12;19;00;11.58;0.00;38.54;91.61
2018;04;12;20;00;10.22;0.00;37.80;90.55
2018;04;12;21;00;9.59;0.00;38.16;89.46
2018;04;12;22;00;9.48;0.00;37.44;89.45
2018;04;12;23;00;9.32;0.00;36.72;90.00
2018;04;13;00;00;9.27;0.00;37.08;90.00
2018;04;13;01;00;9.11;0.00;36.72;90.00
2018;04;13;02;00;8.86;0.00;35.28;90.58
2018;04;13;03;00;8.51;0.00;33.85;88.78
2018;04;13;04;00;8.13;0.00;33.15;87.51
2018;04;13;05;00;7.70;0.00;33.14;88.13
2018;04;13;06;00;7.62;0.00;33.87;87.56
2018;04;13;07;00;7.88;0.00;34.94;88.23
2018;04;13;08;00;9.65;0.00;35.65;88.84
2018;04;13;09;00;11.69;0.00;37.44;90.00
2018;04;13;10;00;13.81;0.00;39.64;92.60
2018;04;13;11;00;15.50;0.00;40.42;94.09
2018;04;13;12;00;16.81;0.00;41.91;94.93
2018;04;13;13;00;17.71;0.00;41.95;95.42
2018;04;13;14;00;17.16;0.00;40.95;96.56
2018;04;13;15;00;17.21;0.00;40.55;96.12
2018;04;13;16;00;16.76;0.00;40.42;94.09
2018;04;13;17;00;16.00;0.00;39.64;92.60
2018;04;13;18;00;14.99;0.00;39.97;91.55
2018;04;13;19;00;13.88;0.00;40.32;90.00
2018;04;13;20;00;12.83;0.00;39.25;91.05
2018;04;13;21;00;12.26;0.00;37.08;89.44
2018;04;13;22;00;12.01;0.00;36.36;90.00
2018;04;13;23;00;11.70;0.00;32.89;95.02
2018;04;14;00;00;11.23;0.00;29.02;101.45
2018;04;14;01;00;10.53;0.00;26.99;99.21
2018;04;14;02;00;9.92;0.00;23.80;93.47
2018;04;14;03;00;9.14;0.00;22.32;90.00
2018;04;14;04;00;8.97;0.00;21.24;90.97
2018;04;14;05;00;8.94;0.00;19.45;92.12
2018;04;14;06;00;8.58;0.00;20.16;88.98
2018;04;14;07;00;9.02;0.00;21.24;90.00
2018;04;14;08;00;11.07;0.00;21.25;91.94
2018;04;14;09;00;13.51;0.00;19.85;94.16
2018;04;14;10;00;15.56;0.00;19.30;104.04
2018;04;14;11;00;16.38;0.00;20.77;117.90
2018;04;14;12;00;16.35;0.00;22.07;118.24
2018;04;14;13;00;17.29;0.00;20.81;120.11
2018;04;14;14;00;17.71;0.00;19.08;148.11
2018;04;14;15;00;13.84;0.00;17.77;173.02
2018;04;14;16;00;13.57;0.00;17.28;181.19
2018;04;14;17;00;12.93;0.00;17.28;180.00
2018;04;14;18;00;10.74;0.00;16.58;182.49
2018;04;14;19;00;9.08;0.00;15.12;180.00
2018;04;14;20;00;7.92;0.00;14.42;177.14
2018;04;14;21;00;7.84;0.00;15.04;168.96
2018;04;14;22;00;7.37;0.00;14.41;167.01
2018;04;14;23;00;7.02;0.00;12.50;168.37
2018;04;15;00;00;6.76;0.00;10.66;168.31
2018;04;15;01;00;6.55;0.00;10.66;168.31
2018;04;15;02;00;6.32;0.00;11.44;167.28
2018;04;15;03;00;6.05;0.00;11.79;167.66
2018;04;15;04;00;5.75;0.00;11.01;168.69
2018;04;15;05;00;5.49;0.00;10.18;171.87
2018;04;15;06;00;5.43;0.00;9.47;171.25
2018;04;15;07;00;5.68;0.00;8.76;170.54
2018;04;15;08;00;6.15;0.00;9.11;170.91
2018;04;15;09;00;7.09;0.00;10.50;174.09
2018;04;15;10;00;8.40;0.00;11.57;174.64
2018;04;15;11;00;8.51;0.00;13.32;180.00
2018;04;15;12;00;8.72;0.00;14.04;178.53
2018;04;15;13;00;10.09;0.00;14.04;180.00
2018;04;15;14;00;8.95;0.00;12.50;168.37
2018;04;15;15;00;9.17;0.00;13.08;172.09
2018;04;15;16;00;9.44;0.00;12.32;173.29
2018;04;15;17;00;9.07;0.00;11.25;172.65
2018;04;15;18;00;10.14;0.00;10.03;158.96
2018;04;15;19;00;11.01;0.00;8.40;149.04
2018;04;15;20;00;9.41;0.00;6.21;169.99
2018;04;15;21;00;6.59;0.00;6.12;180.00
2018;04;15;22;00;5.42;0.00;4.02;169.70
2018;04;15;23;00;4.45;0.00;4.32;180.00
2018;04;16;00;00;4.05;0.00;4.74;171.25
2018;04;16;01;00;4.33;0.00;4.10;164.74
2018;04;16;02;00;4.38;0.00;4.02;169.70
2018;04;16;03;00;6.21;0.00;3.55;66.04
2018;04;16;04;00;5.42;0.00;5.60;45.00
2018;04;16;05;00;4.84;0.00;6.88;42.88
2018;04;16;06;00;4.52;0.00;7.13;45.00
2018;04;16;07;00;5.66;0.00;6.64;49.40
2018;04;16;08;00;8.46;0.00;3.83;48.81
2018;04;16;09;00;11.11;0.00;5.35;47.73
2018;04;16;10;00;13.28;0.00;5.15;24.78
2018;04;16;11;00;14.80;0.00;5.35;340.35
2018;04;16;12;00;15.35;0.00;7.93;309.47
2018;04;16;13;00;15.11;0.00;11.75;310.03
2018;04;16;14;00;15.36;0.00;12.26;319.76
2018;04;16;15;00;15.59;0.00;13.10;322.82
2018;04;16;16;00;15.25;0.00;14.28;326.31
2018;04;16;17;00;14.69;0.00;14.65;332.18
2018;04;16;18;00;13.58;0.00;13.53;334.80
2018;04;16;19;00;12.14;0.00;11.30;337.52
2018;04;16;20;00;10.21;0.00;8.12;347.20
2018;04;16;21;00;8.44;0.00;4.55;341.57
2018;04;16;22;00;7.69;0.00;4.51;331.39
2018;04;16;23;00;6.74;0.00;5.12;320.71
